Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T16:05:24.181123,I (93484) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.186890,"I (93494) BLE: Discovery event received: data_len=27, rssi=-54",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.192308,"I (93504) BLE: Discovery event: data_len=27, rssi=-54 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.203196,I (93504) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.208770,"I (93514) BLE: Discovery event received: data_len=31, rssi=-82",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.214367,"I (93524) BLE: Discovery event: data_len=31, rssi=-82 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.220233,I (93524) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.225773,"I (93534) BLE: Discovery event received: data_len=31, rssi=-82",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.231491,"I (93544) BLE: Discovery event: data_len=31, rssi=-82 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.242064,I (93544) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.247691,"I (93554) BLE: Discovery event received: data_len=25, rssi=-43",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.253351,"I (93564) BLE: Discovery event: data_len=25, rssi=-43 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.259175,I (93564) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.264636,"I (93574) BLE: Discovery event received: data_len=0, rssi=-43",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.270122,"I (93574) BLE: Discovery event received: data_len=0, rssi=-26",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.275617,"I (93584) BLE: Discovery event received: data_len=27, rssi=-24",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.281288,"I (93594) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.292083,"I (93594) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.297967,I (93604) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba fa 3c 71 3f c4 22 ff 26 0f 27 10 20 ba 4c 5c b0 00 a0 3e,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.308816,"W (93614) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.314621,"I (93624) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.320222,"W (93624) BLE: Received packet HMAC: 3e, mfg_data_len=25, packet_size=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.331194,"W (93634) BLE: HMAC check: computed=3e, received=3e, diff=0, node_id=3125566642, seq_num=160",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.336619,"I (93644) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.342575,"I (93654) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-24, seq=160",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.353296,"I (93654) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.358976,"I (93664) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.364810,"I (93674) BLE: Discovery event received: data_len=0, rssi=-24",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.370361,"I (93684) BLE: Discovery event received: data_len=17, rssi=-61",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.375921,"I (93684) BLE: Discovery event: data_len=17, rssi=-61 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.386627,I (93694) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.392200,"I (93694) BLE: Discovery event received: data_len=0, rssi=-61",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.397725,"I (93704) BLE: Discovery event received: data_len=27, rssi=-42",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.403629,"I (93714) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.409095,"I (93714) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.420166,I (93724) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 ea 26 07 27 10 20 ba 4b dd c0 00 8b b5,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.425793,"W (93734) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.436656,"I (93744) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.442174,"W (93744) BLE: Received packet HMAC: b5, mfg_data_len=25, packet_size=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.447906,"W (93754) BLE: HMAC check: computed=b5, received=b5, diff=0, node_id=3125534146, seq_num=139",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.458663,"I (93764) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.464433,"I (93774) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-42, seq=139",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.470519,"I (93774) METRICS: [METRICS] Trust Update Input: Rep=0.996, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.481169,"I (93784) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.486761,"I (93794) BLE: Discovery event received: data_len=31, rssi=-80",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.492372,"I (93804) BLE: Discovery event: data_len=31, rssi=-80 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.497977,I (93804) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.503677,"I (93814) BLE: Discovery event received: data_len=31, rssi=-80",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.514213,"I (93824) BLE: Discovery event: data_len=31, rssi=-80 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.520047,I (93824) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.525521,"I (93834) BLE: Discovery event received: data_len=27, rssi=-23",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.531040,"I (93834) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.542008,"I (93844) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.547683,I (93854) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba fa 3c 71 3f c4 22 ff 26 0f 27 10 20 ba 4c 5c b0 00 a0 3e,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.558699,"W (93864) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.564507,"I (93874) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.570145,"W (93874) BLE: Received packet HMAC: 3e, mfg_data_len=25, packet_size=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.581015,"W (93884) BLE: HMAC check: computed=3e, received=3e, diff=0, node_id=3125566642, seq_num=160",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.586562,"I (93894) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.592342,"I (93894) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-23, seq=160",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.603196,"I (93904) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.609044,"I (93914) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.614291,"I (93924) BLE: Discovery event received: data_len=27, rssi=-25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.620310,"I (93924) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.631030,"I (93934) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.640470,I (93944) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba fa 3c 71 3f c4 22 ff 26 0f 27 10 20 ba 4c 5c b0 00 a0 3e,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.647520,"W (93954) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.653560,"I (93964) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.659173,"W (93964) BLE: Received packet HMAC: 3e, mfg_data_len=25, packet_size=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.669937,"W (93974) BLE: HMAC check: computed=3e, received=3e, diff=0, node_id=3125566642, seq_num=160",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.675629,"I (93984) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.681394,"I (93984) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-25, seq=160",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.692175,"I (93994) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.698084,"I (94004) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.703640,"I (94014) BLE: Discovery event received: data_len=0, rssi=-25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.709159,"I (94014) BLE: Discovery event received: data_len=31, rssi=-81",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.714783,"I (94024) BLE: Discovery event: data_len=31, rssi=-81 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.726363,I (94034) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.731059,"I (94034) BLE: Discovery event received: data_len=25, rssi=-43",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.736685,"I (94044) BLE: Discovery event: data_len=25, rssi=-43 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.742259,I (94054) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.747839,"I (94054) BLE: Discovery event received: data_len=31, rssi=-79",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.758617,"I (94064) BLE: Discovery event: data_len=31, rssi=-79 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.764477,I (94074) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.770066,"I (94074) BLE: Discovery event received: data_len=27, rssi=-24",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.775659,"I (94084) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.786557,"I (94094) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.792188,I (94094) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba fa 3c 71 3f c4 22 ff 26 0f 27 10 20 ba 4c 5c b0 00 a0 3e,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.803219,"W (94104) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.808973,"I (94114) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.814668,"W (94124) BLE: Received packet HMAC: 3e, mfg_data_len=25, packet_size=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.825400,"W (94134) BLE: HMAC check: computed=3e, received=3e, diff=0, node_id=3125566642, seq_num=160",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.831089,"I (94134) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.836671,"I (94144) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-24, seq=160",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.847643,"I (94154) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.853810,"I (94164) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.859052,"I (94164) BLE: Discovery event received: data_len=0, rssi=-24",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.864498,"I (94174) BLE: Discovery event received: data_len=27, rssi=-34",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.870302,"I (94174) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.880919,"I (94184) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.887001,I (94194) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 ea 26 07 27 10 20 ba 4b dd c0 00 8b b5,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.897616,"W (94204) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.903551,"I (94214) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.908938,"W (94214) BLE: Received packet HMAC: b5, mfg_data_len=25, packet_size=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.919880,"W (94224) BLE: HMAC check: computed=b5, received=b5, diff=0, node_id=3125534146, seq_num=139",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.925557,"I (94234) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.931098,"I (94234) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-34, seq=139",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.942140,"I (94244) METRICS: [METRICS] Trust Update Input: Rep=0.996, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.947763,"I (94254) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.953910,"I (94264) BLE: Discovery event received: data_len=31, rssi=-79",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.964155,"I (94264) BLE: Discovery event: data_len=31, rssi=-79 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.970062,I (94274) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.975564,"I (94284) BLE: Discovery event received: data_len=31, rssi=-79",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.980984,"I (94284) BLE: Discovery event: data_len=31, rssi=-79 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.986801,I (94294) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:24.999987,"I (94304) BLE: Discovery event received: data_len=27, rssi=-26",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.003103,"I (94304) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.008687,"I (94314) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.019708,I (94324) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 ea 26 07 27 10 20 ba 4b dd c0 00 8b b5,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.025296,"W (94334) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.036338,"I (94344) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.041900,"W (94344) BLE: Received packet HMAC: b5, mfg_data_len=25, packet_size=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.047533,"W (94354) BLE: HMAC check: computed=b5, received=b5, diff=0, node_id=3125534146, seq_num=139",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.053149,"I (94364) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.064204,"I (94364) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-26, seq=139",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.069833,"I (94374) METRICS: [METRICS] Trust Update Input: Rep=0.996, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.080844,"I (94384) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.086338,"I (94394) BLE: Discovery event received: data_len=0, rssi=-26",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.091895,"I (94394) BLE: Discovery event received: data_len=31, rssi=-81",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.097507,"I (94404) BLE: Discovery event: data_len=31, rssi=-81 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.103079,I (94414) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.108628,"I (94414) BLE: Discovery event received: data_len=31, rssi=-80",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.114253,"I (94424) BLE: Discovery event: data_len=31, rssi=-80 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.125190,I (94434) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.130772,"I (94434) BLE: Discovery event received: data_len=25, rssi=-43",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.136351,"I (94444) BLE: Discovery event: data_len=25, rssi=-43 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.141958,I (94454) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.147546,"I (94454) BLE: Discovery event received: data_len=27, rssi=-42",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.158488,"I (94464) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.164114,"I (94474) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.175191,I (94474) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 ea 26 07 27 10 20 ba 4b dd c0 00 8b b5,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.180832,"W (94484) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.186494,"I (94494) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.192095,"W (94504) BLE: Received packet HMAC: b5, mfg_data_len=25, packet_size=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.203084,"W (94504) BLE: HMAC check: computed=b5, received=b5, diff=0, node_id=3125534146, seq_num=139",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.208660,"I (94514) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.214337,"I (94524) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-42, seq=139",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.225446,"I (94534) METRICS: [METRICS] Trust Update Input: Rep=0.996, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.236311,"I (94534) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.236831,"I (94544) BLE: Discovery event received: data_len=0, rssi=-42",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.251636,"I (94554) BLE: Discovery event received: data_len=31, rssi=-78",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.252971,"I (94554) BLE: Discovery event: data_len=31, rssi=-78 (no mfg data)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.258606,I (94564) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.264273,"I (94574) BLE: Discovery event received: data_len=27, rssi=-23",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.270151,"I (94574) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.280792,"I (94584) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.286566,I (94594) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba fa 3c 71 3f c4 22 ff 26 0f 27 10 20 ba 4c 5c b0 00 a0 3e,CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.297459,"W (94604) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.303340,"I (94604) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.308767,"W (94614) BLE: Received packet HMAC: 3e, mfg_data_len=25, packet_size=25",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.319810,"W (94624) BLE: HMAC check: computed=3e, received=3e, diff=0, node_id=3125566642, seq_num=160",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.325384,"I (94634) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.330963,"I (94634) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-23, seq=160",CH,CH,0,0.9499,1.000,99
2026-02-10T16:05:25.341992,"I (94644) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9499,1.000,99
