Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T15:44:12.686349,"I (282974) BLE: Discovery event received: data_len=0, rssi=-41",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.691929,"I (282984) BLE: Discovery event received: data_len=31, rssi=-68",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.697522,"I (282984) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.703361,I (282994) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.708930,"I (283004) BLE: Discovery event received: data_len=31, rssi=-69",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.714620,"I (283004) BLE: Discovery event: data_len=31, rssi=-69 (no mfg data)",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.725329,I (283014) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.730964,"I (283024) BLE: Discovery event received: data_len=17, rssi=-50",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.736685,"I (283024) BLE: Discovery event: data_len=17, rssi=-50 (no mfg data)",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.747723,"4 L:Frt1 ye:20 a0 a0 af c0 00 41 8b eI (283034) BLE: Discovery event received: data_len=0, rssi=-51",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.753136,I (283044) BLE: Discovery event receivd:dt_e=1 si-7,MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.773926,I (283054) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.775115,"I (283064) BLE: Discovery event received: data_len=25, rssi=-83",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.780671,"I (283074) BLE: Discovery event: data_len=25, rssi=-83 (no mfg data)",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.791719,I (283074) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.797275,"I (283084) BLE: Discovery event received: data_len=27, rssi=-40",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.803125,"I (283094) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.808837,"I (283094) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.819792,I (283104) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba fa 78 71 3f 60 22 0f 27 10 27 10 20 ba 4b dd c0 01 00 0d,MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.825513,"W (283114) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.836345,"I (283124) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.842099,"W (283134) BLE: Received packet HMAC: 0d, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.853672,"W (283134) BLE: HMAC check: computed=0d, reie=d if0 oei=15316 e_u=I (283144) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.864271,"I (283154) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-40, seq=0",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.870205,"I (283154) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.881014,"I (283164) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.886514,"I (283174) BLE: Discovery event received: data_len=0, rssi=-40",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.892115,"I (283184) BLE: Discovery event received: data_len=27, rssi=-80",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.897591,"I (283184) BLE: Discovery event: data_len=27, rssi=-80 (no mfg data)",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.903326,I (283194) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.908870,"I (283204) BLE: Discovery event received: data_len=17, rssi=-53",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.919526,"I (283204) BLE: Discovery event: data_len=17, rssi=-53 (no mfg data)",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.925121,I (283214) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 04 1c b8 be 3e,MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.930633,"I (283224) BLE: Discovery event received: data_len=0, rssi=-53",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.936181,"I (283224) BLE: Discovery event received: data_len=31, rssi=-67",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.941795,"I (283234) BLE: Discovery event: data_len=31, rssi=-67 (no mfg data)",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.947502,I (283234) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.953044,"I (283244) BLE: Discovery event received: data_len=27, rssi=-54",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:12.969492,"m aaI (283254)BE is 0bts 20 a1 f4 00 8  bc 80 81 81 80",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.031133,"fg dat ceck: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.041876,"I (283324) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.047535,"W (283334) BLE: Received packet HMAC: 0d, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.053359,"W (283344) BLE: HMAC check: computed=0d, received=0d, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.063918,"I (283354) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.069678,"I (283354) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-40, seq=0",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.075647,"I (283364) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.086388,"I (283374) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.091971,"I (283384) BLE: Discovery event received: data_len=0, rssi=-40",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.097554,"I (283384) BLE: Discovery event received: data_len=31, rssi=-67",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.103157,"I (283394) BLE: Discovery event: data_len=31, rssi=-67 (no mfg data)",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.125073,"I (283394) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3 I (283404) L:Dsoeyeetrcive:1 si6I (283414) L:Dsoeyeet aaln3,rs=6 n mgdt)",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.152947,"BE is 0bts 20 91 85 465 05 16 37 e6 03 0I (283424) L:Dsoer vn eevd aaln2,rs=3I (283434)BE f at:a_e=6 aapri4 u_aaln2,ofe=I (283434) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.158934,I (283444) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba fa 78 71 3f 60 22 0f 27 10 27 10 20 ba 4b dd c0 01 00 0d,MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.169668,"W (283454) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.175378,"I (283464) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.180947,"W (283474) BLE: Received packet HMAC: 0d, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.191839,"W (283474) BLE: HMAC check: computed=0d, received=0d, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.197454,"I (283484) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.203475,"I (283494) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-37, seq=0",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.214046,"I (283504) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.219723,"I (283504) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.225203,"I (283514) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.230726,"I (283524) BLE: Discovery event received: data_len=27, rssi=-53",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.319444,")L rnitn aktbts(at2:0 8I (2864 TT:Sn esrdt oC Nd 15662I (283604) METRICS: [STELLAR] Lyapunov weights: B=0.301 U=0.191 T=0.322 L=0.185, V=0.00071, Conv=1",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.330576,"I (283614) METRICS: [STELLAR] Score components: u_B=0.973 u_U=0.762 u_T=1.000 u_L=1.000, base=0.946, κ=1.000, ρ=0.000, Ψ=0.9462",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.336112,"I (283604) BLE: Discovery event received: data_len=17, rssi=-52",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.341767,"I (283634) BLE: Discovery event: data_len=17, rssi=-52 (no mfg data)",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.352715,I (283634) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 04 1c b8 be 3e,MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.358310,"I (283644) main: STATUS: State=MEMBER, Role=NODE, CH=3125534146, Size=1",MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.358461,W (283654) main: [MOCK] Battery: 91% (Simulated),MEMBER,NODE,3125534146,0.9462,1.000,92
2026-02-10T15:44:13.361915,I (283654) main: PME batt=91% mode=NORMAL,MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:13.374376,"I (283674) BLE: Discovery event received: data_len=25, rssi=-68",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:13.379349,"I (283674) BLE: Discovery event: data_len=25, rssi=-68 (no mfg data)",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:13.385001,I (283674) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:13.388303,"I (283684) BLE: Discovery event received: data_len=0, rssi=-70",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:13.560287,"eetrecevd aaln2,rs=3",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:13.566020,"I (283854) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:13.599204,"I (283864) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_daaln2I (283864)BE f at e:e 2c d4 ac a7 ff 10 71 71 0b4 dc 10 7W (283874)BE f aacek f_aal=5 edd2,ofe=,ttlln2I (28388)BE aktoud oei=15316(xabd2,ori=15662(xa5b)",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:13.693889,"eyee eevd aaln2,rs=6I (283974 LEDsoeyeet aaln2,rs=6 n f aaI (283984) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:13.695914,"I (283984) BLE: Discovery event received: data_len=0, rssi=-66",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:13.820878,"4BE ioeyeet aaln2,rs=5 n f data)",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:13.824352,I (284114) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.040237,S MTIS MCUdt:Sces1 e S_WA100,MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.056724,"EIS rsUdt nu:e=.0,CretPR100 urn S100",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.096075,"ae=,rs=6 n f aaI (284374) BL:Frt2 ye:0 0 81 62 e09 10 88 08 0b 41 0I (284384) BLE: Discovery event received: data_len=0, rssi=-68",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.101653,"I (284394) BLE: Discovery event received: data_len=27, rssi=-56",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.201125,covered nigbr d=4o=9i3I (MTS:MTIS rtUdt nt e=.0 urnPR100 Current HSR=1.000,MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.206860,"I (284494) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.440162,d250I (284734) MTIS MTIS  pes1 e S_WA100,MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.656744,"e=I (284944) BE aktfud oei=15316(xabd) u_d32564 0b45b)",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.662591,"BE eevdpacket HMAC: 7e, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.673302,"W (284954) BLE: HMAC check: computed=7e, received=7e, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.678940,"I (284964) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWM=.000",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.685120,"BE icvrdniho:ndei=31254146re=0., se0",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.695604,"494 TS [ETICS] rst Update npu: Rp=.000, Curen PDR=1.00,Current HSR=1.000",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.701492,"I (284984) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.707048,"I (284994) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.712655,"I (285004) BLE: Discovery event received: data_len=17, rssi=-55",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.718287,"I (285004) BLE: Discovery event: data_len=17, rssi=-55 (no mfg data)",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.728905,I (285014) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 04 1c b8 be 3e,MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.734522,"I (285024) BLE: Discovery event received: data_len=0, rssi=-55",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.740155,"I (285024) BLE: Discovery event received: data_len=27, rssi=-40",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.745776,"804 L:Mgaa de=6 aaprio2,oraaln2,ofe=",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.762369,"udmnfturdt:dln2,mgdt_fst2mgdt_e2I (285044) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e8 2c 71 3f fc 21 0f 27 10 27 10 20 ba 4b dd c0 01 00 7e",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.768047,"W (285054) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.778900,"I (285064) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.784692,"W (285074) BLE: Received packet HMAC: 7e, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.790700,"W (285084) BLE: HMAC check: computed=7e, received=7e, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:14.912447,"d7,rcie=e if0 oed32544,sqnm0",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.134232,"0 L:Pce on:nd_d32544 0b4dc) u_=15662(xacc2W (285414 L:Rcie aktHA: e f_aaln2,pce_ie2W (285414 L:HA hc:cmue=e eevd7,df=,nd_d32544,sqnm=0",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.139902,"4 ERC:[ERC]HA pae ucs=,NwHR_EWMA=1.000",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.145690,"I (285434) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-40, seq=0",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.156499,"I (285444) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.162397,"I (285444) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.167954,"I (285454) BLE: Discovery event received: data_len=0, rssi=-40",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.173521,"I (285464) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.179238,"I (285464) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.190031,"I (285474) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.195699,I (285484) BLE: Mfg Data Hex: e5 02 c2 dd 4 ae c7 ff 10 71 71 0b bd 00 07,MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.279890,I256)BE icvr vn:dt_e=7 si-1(omgdt),MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.284588,)BE is 0bts 20 a1 f4 00 8 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.290175,"I (285584) BLE: Discovery event received: data_len=31, rssi=-69",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.295795,"I (285584) BLE: Discovery event: data_len=31, rssi=-69 (no mfg data)",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.306557,I (285594) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.312119,"I (285604) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.317845,"I (285604) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.323610,"I (285614) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.334397,I (285624) BLE: Mfg Data Hex: e5 02 c2 dd 4b b 52 13 c2 f2 021 0b bd 00 0e,MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.340060,"BE f aacek fgaaln2,nee=5 fst2 oa_e=7",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.356615,"L:Pce onnoe316(xa4dc) u_d32562(xacc2W (285644) BE eevdpce MC 6 f_t_e=5 aktsz=5",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.362590,"BE MCcek optd=e6, received=e6, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.373158,"I (285654) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.378963,"I (285664) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-37, seq=0",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.451260,vnrcie:dt_e=7 si-0,MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.456819,":Mgdt a_e=6 aaprin2,ordt_e=5 fst2",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.518055,"1,s. 4",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.556620,"I (285844) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.563093,I (285854) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.568911,"I (285854) BLE: Discovery event received: data_len=31, rssi=-68",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.574898,"I (285864) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.773433,"9,si3e=",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.790663,"u pt pt 0 rP0,CnR.I (286074) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.906387,"I (286194) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.907328,"I (286204) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.912955,"I (286204) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.923998,I (286204) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 05 2f 71 3f fc 21 0f 27 10 27 10 20 ba 4b dd c0 01 00 e6,MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.929559,"W (286214) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.940652,"I (286224) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9462,1.000,91
2026-02-10T15:44:15.946221,"W (286234) BLE: Received packet HMAC: e6, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9462,1.000,91
