Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T16:00:04.616082,"=0, BatchPER=0.00, New PER_EWMA=0.048",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.621665,"I (144344) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.627272,"I (144344) BLE: Discovery event received: data_len=31, rssi=-70",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.632847,"I (144354) BLE: Discovery event: data_len=31, rssi=-70 (no mfg data)",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.638671,I (144364) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.644279,"I (144364) BLE: Discovery event received: data_len=31, rssi=-70",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.654755,"I (144374) BLE: Discovery event: data_len=31, rssi=-70 (no mfg data)",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.660625,I (144384) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.666191,"I (144384) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.671930,"I (144394) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.682642,"I (144404) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.688621,I (144404) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e2 5c 72 3f 54 24 06 27 10 27 10 20 ba 4b dd c0 01 bc 6d,MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.699284,"W (144414) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.705199,"I (144424) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.710934,"W (144434) BLE: Received packet HMAC: 6d, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.721613,"W (144444) BLE: HMAC check: computed=6d, received=6d, diff=0, node_id=3125534146, seq_num=188",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.727312,"I (144444) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.733060,"I (144454) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-37, seq=188",MEMBER,NODE,3125534146,0.9461,0.947,96
2026-02-10T16:00:04.743863,"I (144464) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=0.952, Current HSR=1.000",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.749773,"I (144474) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.043",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.755313,"I (144484) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.760876,"I (144484) BLE: Discovery event received: data_len=31, rssi=-69",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.766493,"I (144494) BLE: Discovery event: data_len=31, rssi=-69 (no mfg data)",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.781515,I (144494) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.782692,"I (144504) BLE: Discovery event received: data_len=31, rssi=-68",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.788463,"I (144514) BLE: Discovery event: data_len=31, rssi=-68 (no mfg data)",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.799235,I (144514) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.804797,"I (144524) BLE: Discovery event received: data_len=27, rssi=-77",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.810418,"I (144534) BLE: Discovery event: data_len=27, rssi=-77 (no mfg data)",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.816259,I (144534) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.821878,"I (144544) BLE: Discovery event received: data_len=25, rssi=-47",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.827550,"I (144554) BLE: Discovery event: data_len=25, rssi=-47 (no mfg data)",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.838219,I (144554) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.843758,"I (144564) BLE: Discovery event received: data_len=0, rssi=-47",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.849334,"I (144574) BLE: Discovery event received: data_len=27, rssi=-36",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.855065,"I (144574) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.860854,"I (144584) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.871753,I (144594) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e2 5c 72 3f 54 24 06 27 10 27 10 20 ba 4b dd c0 01 bc 6d,MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.877634,"W (144594) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.888317,"I (144604) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.893974,"W (144614) BLE: Received packet HMAC: 6d, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.899792,"W (144624) BLE: HMAC check: computed=6d, received=6d, diff=0, node_id=3125534146, seq_num=188",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.910365,"I (144634) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.916185,"I (144634) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-36, seq=188",MEMBER,NODE,3125534146,0.9461,0.952,96
2026-02-10T16:00:04.927081,"I (144644) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=0.957, Current HSR=1.000",MEMBER,NODE,3125534146,0.9461,0.957,96
2026-02-10T16:00:04.932910,"I (144654) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.039",MEMBER,NODE,3125534146,0.9461,0.957,96
2026-02-10T16:00:04.938459,"I (144664) BLE: Discovery event received: data_len=0, rssi=-36",MEMBER,NODE,3125534146,0.9461,0.957,96
2026-02-10T16:00:04.944033,"I (144664) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125534146,0.9461,0.957,96
2026-02-10T16:00:04.949733,"I (144674) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9461,0.957,96
2026-02-10T16:00:04.960482,"I (144674) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9461,0.957,96
2026-02-10T16:00:04.966444,I (144684) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e2 5c 72 3f 54 24 06 27 10 27 10 20 ba 4b dd c0 01 bc 6d,MEMBER,NODE,3125534146,0.9461,0.957,96
2026-02-10T16:00:04.977193,"W (144694) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9461,0.957,96
2026-02-10T16:00:04.982988,"I (144704) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9461,0.957,96
2026-02-10T16:00:04.988637,"W (144714) BLE: Received packet HMAC: 6d, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9461,0.957,96
2026-02-10T16:00:04.999497,"W (144714) BLE: HMAC check: computed=6d, received=6d, diff=0, node_id=3125534146, seq_num=188",MEMBER,NODE,3125534146,0.9461,0.957,96
2026-02-10T16:00:05.005207,"I (144724) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9461,0.957,96
2026-02-10T16:00:05.011014,"I (144734) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-37, seq=188",MEMBER,NODE,3125534146,0.9461,0.957,96
2026-02-10T16:00:05.021632,"I (144744) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=0.961, Current HSR=1.000",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.032552,"I (144744) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.035",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.038139,"I (144754) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.043778,"I (144764) BLE: Discovery event received: data_len=17, rssi=-50",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.049278,"I (144764) BLE: Discovery event: data_len=17, rssi=-50 (no mfg data)",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.054943,I (144774) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.060586,"I (144784) BLE: Discovery event received: data_len=0, rssi=-76",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.066374,"I (144784) BLE: Advertising packet: node_id=3125566642, seq=60, HMAC=40, packet_size=25",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.071875,I (144794) BLE: Transmitting packet bytes (last 2): 3c 40,MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.077481,"I (144804) BLE: Discovery event received: data_len=27, rssi=-36",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.088078,"I (144804) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.093868,"I (144814) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.104753,I (144824) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e2 5c 72 3f 54 24 06 27 10 27 10 20 ba 4b dd c0 01 bc 6d,MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.110588,"W (144834) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.116358,"I (144834) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.126957,"W (144844) BLE: Received packet HMAC: 6d, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.132902,"W (144854) BLE: HMAC check: computed=6d, received=6d, diff=0, node_id=3125534146, seq_num=188",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.138475,"I (144864) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.149190,"I (144864) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-36, seq=188",MEMBER,NODE,3125534146,0.9461,0.961,96
2026-02-10T16:00:05.155151,"I (144874) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=0.965, Current HSR=1.000",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.165954,"I (144884) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.031",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.171463,"I (144894) BLE: Discovery event received: data_len=0, rssi=-36",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.177035,"I (144894) BLE: Discovery event received: data_len=25, rssi=-47",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.182637,"I (144904) BLE: Discovery event: data_len=25, rssi=-47 (no mfg data)",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.189506,I (144904) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.193925,"I (144914) BLE: Discovery event received: data_len=0, rssi=-47",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.199643,"I (144924) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.210209,"I (144924) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.215896,"I (144934) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.226959,I (144944) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e2 5c 72 3f 54 24 06 27 10 27 10 20 ba 4b dd c0 01 bc 6d,MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.232721,"W (144954) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.238573,"I (144964) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.249119,"W (144964) BLE: Received packet HMAC: 6d, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.255007,"W (144974) BLE: HMAC check: computed=6d, received=6d, diff=0, node_id=3125534146, seq_num=188",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.260653,"I (144984) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.271381,"I (144984) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-37, seq=188",MEMBER,NODE,3125534146,0.9461,0.965,96
2026-02-10T16:00:05.277266,"I (144994) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=0.969, Current HSR=1.000",MEMBER,NODE,3125534146,0.9461,0.969,96
2026-02-10T16:00:05.288124,"I (145004) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.028",MEMBER,NODE,3125534146,0.9461,0.969,96
2026-02-10T16:00:05.293708,"I (145014) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125534146,0.9461,0.969,96
2026-02-10T16:00:05.299240,"I (145014) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125534146,0.9461,0.969,96
2026-02-10T16:00:05.304959,"I (145024) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9461,0.969,96
2026-02-10T16:00:05.310732,"I (145034) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9461,0.969,96
2026-02-10T16:00:05.321685,I (145044) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e2 5c 72 3f 54 24 06 27 10 27 10 20 ba 4b dd c0 01 bc 6d,MEMBER,NODE,3125534146,0.9461,0.969,96
2026-02-10T16:00:05.327405,"W (145044) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9461,0.969,96
2026-02-10T16:00:05.338208,"I (145054) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9461,0.969,96
2026-02-10T16:00:05.343946,"W (145064) BLE: Received packet HMAC: 6d, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9461,0.969,96
2026-02-10T16:00:05.349725,"W (145074) BLE: HMAC check: computed=6d, received=6d, diff=0, node_id=3125534146, seq_num=188",MEMBER,NODE,3125534146,0.9461,0.969,96
2026-02-10T16:00:05.360292,"I (145074) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9461,0.969,96
2026-02-10T16:00:05.366089,"I (145084) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-37, seq=188",MEMBER,NODE,3125534146,0.9461,0.969,96
2026-02-10T16:00:05.376909,"I (145094) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=0.972, Current HSR=1.000",MEMBER,NODE,3125534146,0.9461,0.972,96
2026-02-10T16:00:05.382821,"I (145104) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.025",MEMBER,NODE,3125534146,0.9461,0.972,96
2026-02-10T16:00:05.388385,"I (145114) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125534146,0.9461,0.972,96
2026-02-10T16:00:05.393930,"I (145114) BLE: Discovery event received: data_len=27, rssi=-36",MEMBER,NODE,3125534146,0.9461,0.972,96
2026-02-10T16:00:05.399662,"I (145124) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9461,0.972,96
2026-02-10T16:00:05.410369,"I (145124) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9461,0.972,96
2026-02-10T16:00:05.416357,I (145134) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e2 5c 72 3f 54 24 06 27 10 27 10 20 ba 4b dd c0 01 bc 6d,MEMBER,NODE,3125534146,0.9461,0.972,96
2026-02-10T16:00:05.427038,"W (145144) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9461,0.972,96
2026-02-10T16:00:05.432938,"I (145154) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9461,0.972,96
2026-02-10T16:00:05.438730,"W (145164) BLE: Received packet HMAC: 6d, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9461,0.972,96
2026-02-10T16:00:05.449379,"W (145164) BLE: HMAC check: computed=6d, received=6d, diff=0, node_id=3125534146, seq_num=188",MEMBER,NODE,3125534146,0.9461,0.972,96
2026-02-10T16:00:05.455029,"I (145174) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9461,0.972,96
2026-02-10T16:00:05.460791,"I (145184) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-36, seq=188",MEMBER,NODE,3125534146,0.9461,0.972,96
2026-02-10T16:00:05.471622,"I (145194) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=0.975, Current HSR=1.000",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.477522,"I (145194) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.023",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.483124,"I (145204) BLE: Discovery event received: data_len=0, rssi=-36",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.488677,"I (145214) BLE: Discovery event received: data_len=25, rssi=-47",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.499188,"I (145214) BLE: Discovery event: data_len=25, rssi=-47 (no mfg data)",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.505034,I (145224) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.510564,"I (145234) BLE: Discovery event received: data_len=0, rssi=-46",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.516158,"I (145234) BLE: Discovery event received: data_len=27, rssi=-51",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.521761,"I (145244) BLE: Discovery event: data_len=27, rssi=-51 (no mfg data)",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.532587,I (145254) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.538221,"I (145254) BLE: Discovery event received: data_len=27, rssi=-36",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.544000,"I (145264) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.549846,"I (145274) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.560595,I (145274) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e2 5c 72 3f 54 24 06 27 10 27 10 20 ba 4b dd c0 01 bc 6d,MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.566336,"W (145284) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.577095,"I (145294) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.582762,"W (145304) BLE: Received packet HMAC: 6d, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.588638,"W (145314) BLE: HMAC check: computed=6d, received=6d, diff=0, node_id=3125534146, seq_num=188",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.599183,"I (145314) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.605010,"I (145324) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-36, seq=188",MEMBER,NODE,3125534146,0.9461,0.975,96
2026-02-10T16:00:05.610903,"I (145334) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=0.977, Current HSR=1.000",MEMBER,NODE,3125534146,0.9461,0.977,96
2026-02-10T16:00:05.621693,"I (145344) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.021",MEMBER,NODE,3125534146,0.9461,0.977,96
2026-02-10T16:00:05.627261,"I (145354) BLE: Discovery event received: data_len=0, rssi=-36",MEMBER,NODE,3125534146,0.9461,0.977,96
2026-02-10T16:00:05.632889,"I (145354) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125534146,0.9461,0.977,96
2026-02-10T16:00:05.638611,"I (145364) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9461,0.977,96
2026-02-10T16:00:05.649261,"I (145364) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9461,0.977,96
2026-02-10T16:00:05.655244,I (145374) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba e2 5c 72 3f 54 24 06 27 10 27 10 20 ba 4b dd c0 01 bd e3,MEMBER,NODE,3125534146,0.9461,0.977,96
2026-02-10T16:00:05.665905,"W (145384) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9461,0.977,96
2026-02-10T16:00:05.671791,"I (145394) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125534146,0.9461,0.977,96
2026-02-10T16:00:05.677420,"W (145404) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9461,0.977,96
2026-02-10T16:00:05.688261,"W (145404) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=189",MEMBER,NODE,3125534146,0.9461,0.977,96
2026-02-10T16:00:05.693991,"I (145414) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9461,0.977,96
2026-02-10T16:00:05.699472,"I (145424) BLE: Discovered neighbor: node_id=3125534146, score=0.95, rssi=-37, seq=189",MEMBER,NODE,3125534146,0.9461,0.977,96
2026-02-10T16:00:05.710472,"I (145424) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=0.979, Current HSR=1.000",MEMBER,NODE,3125534146,0.9461,0.979,96
2026-02-10T16:00:05.716387,"I (145434) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.019",MEMBER,NODE,3125534146,0.9461,0.979,96
2026-02-10T16:00:05.721924,"I (145444) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125534146,0.9461,0.979,96
2026-02-10T16:00:05.727219,"I (145454) BLE: Discovery event received: data_len=27, rssi=-50",MEMBER,NODE,3125534146,0.9461,0.979,96
2026-02-10T16:00:05.738113,"I (145454) BLE: Discovery event: data_len=27, rssi=-50 (no mfg data)",MEMBER,NODE,3125534146,0.9461,0.979,96
2026-02-10T16:00:05.743794,I (145464) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125534146,0.9461,0.979,96
2026-02-10T16:00:05.749379,"I (145474) BLE: Discovery event received: data_len=27, rssi=-83",MEMBER,NODE,3125534146,0.9461,0.979,96
