Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T16:04:53.827384,I (433544) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,UNKNOWN,UNKNOWN,0,0.0,0.965,0
2026-02-10T16:04:53.832220,"I (433554) BLE: Discovery event received: data_len=0, rssi=-62",UNKNOWN,UNKNOWN,0,0.0,0.965,0
2026-02-10T16:04:53.869388,"I (433594) BLE: Discovery event received: data_len=25, rssi=-62",UNKNOWN,UNKNOWN,0,0.0,0.965,0
2026-02-10T16:04:53.874973,"I (433594) BLE: Discovery event: data_len=25, rssi=-62 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,0.965,0
2026-02-10T16:04:53.878491,I (433594) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,UNKNOWN,UNKNOWN,0,0.0,0.965,0
2026-02-10T16:04:53.915593,"I (433644) METRICS: [STELLAR] Lyapunov weights: B=0.324 U=0.190 T=0.294 L=0.192, V=0.00168, Conv=0",UNKNOWN,UNKNOWN,0,0.0,0.965,0
2026-02-10T16:04:53.925007,"I (433644) METRICS: [STELLAR] Score components: u_B=0.965 u_U=0.762 u_T=0.999 u_L=0.995, base=0.942, κ=1.000, ρ=0.000, Ψ=0.9425",UNKNOWN,UNKNOWN,0,0.9425,0.965,0
2026-02-10T16:04:53.930606,"I (433654) main: STATUS: State=MEMBER, Role=NODE, CH=3125566106, Size=2",MEMBER,NODE,3125566106,0.9425,0.965,0
2026-02-10T16:04:53.936130,W (433654) main: [MOCK] Battery: 89% (Simulated),MEMBER,NODE,3125566106,0.9425,0.965,0
2026-02-10T16:04:53.937310,I (433664) main: PME batt=89% mode=NORMAL,MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.013072,"I (433744) BLE: Advertising packet: node_id=3125566642, seq=157, HMAC=cf, packet_size=25",MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.018633,I (433744) BLE: Transmitting packet bytes (last 2): 9d cf,MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.024207,I (433744) STATE: Sent sensor data to CH (Node 3125566642),MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.029747,"I (433744) BLE: Discovery event received: data_len=17, rssi=-82",MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.035293,"I (433754) BLE: Discovery event: data_len=17, rssi=-82 (no mfg data)",MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.040886,I (433754) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.045053,"I (433764) BLE: Discovery event received: data_len=0, rssi=-70",MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.070199,"I (433794) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.075053,"I (433794) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.080683,"I (433794) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.091718,I (433804) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 04 26 50 26 10 20 ba 4b dd c0 00 8a fb,MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.097310,"W (433814) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.108398,"I (433824) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.114002,"W (433834) BLE: Received packet HMAC: fb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.119569,"W (433834) BLE: HMAC check: computed=fb, received=fb, diff=0, node_id=3125534146, seq_num=138",MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.125142,"I (433844) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.136166,"I (433854) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-37, seq=138",MEMBER,NODE,3125566106,0.9425,0.965,89
2026-02-10T16:04:54.141772,"I (433864) METRICS: [METRICS] Trust Update Input: Rep=0.973, Current PDR=0.968, Current HSR=1.000",MEMBER,NODE,3125566106,0.9425,0.968,89
2026-02-10T16:04:54.153267,"I (433864) METRICS: [METRICS] BLE Reception: Success=1, Fail=1, BatchPER=0.50, New PER_EWMA=0.079",MEMBER,NODE,3125566106,0.9425,0.968,89
2026-02-10T16:04:54.155440,"I (433874) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125566106,0.9425,0.968,89
2026-02-10T16:04:54.179113,"I (433904) BLE: Discovery event received: data_len=27, rssi=-36",MEMBER,NODE,3125566106,0.9425,0.968,89
2026-02-10T16:04:54.180369,"I (433904) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9425,0.968,89
2026-02-10T16:04:54.186000,"I (433904) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9425,0.968,89
2026-02-10T16:04:54.197044,I (433914) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 04 26 50 26 10 20 ba 4b dd c0 00 8a fb,MEMBER,NODE,3125566106,0.9425,0.968,89
2026-02-10T16:04:54.202621,"W (433924) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9425,0.968,89
2026-02-10T16:04:54.213681,"I (433924) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9425,0.968,89
2026-02-10T16:04:54.219252,"W (433934) BLE: Received packet HMAC: fb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9425,0.968,89
2026-02-10T16:04:54.224886,"W (433944) BLE: HMAC check: computed=fb, received=fb, diff=0, node_id=3125534146, seq_num=138",MEMBER,NODE,3125566106,0.9425,0.968,89
2026-02-10T16:04:54.230443,"I (433954) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9425,0.968,89
2026-02-10T16:04:54.241497,"I (433954) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-36, seq=138",MEMBER,NODE,3125566106,0.9425,0.968,89
2026-02-10T16:04:54.247102,"I (433964) METRICS: [METRICS] Trust Update Input: Rep=0.973, Current PDR=0.921, Current HSR=1.000",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.258177,"I (433974) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.071",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.263755,"I (433984) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.269280,"I (433984) BLE: Discovery event received: data_len=25, rssi=-62",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.274850,"I (433994) BLE: Discovery event: data_len=25, rssi=-62 (no mfg data)",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.280482,I (434004) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.286055,"I (434004) BLE: Discovery event received: data_len=0, rssi=-62",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.291577,"I (434014) BLE: Discovery event received: data_len=27, rssi=-38",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.302968,"I (434014) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.308294,"I (434024) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.319352,I (434034) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 04 26 50 26 10 20 ba 4b dd c0 00 8a fb,MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.324875,"W (434044) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.335981,"I (434054) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.341539,"W (434054) BLE: Received packet HMAC: fb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.347205,"W (434064) BLE: HMAC check: computed=fb, received=fb, diff=0, node_id=3125534146, seq_num=138",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.352722,"I (434074) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.363821,"I (434084) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-38, seq=138",MEMBER,NODE,3125566106,0.9425,0.921,89
2026-02-10T16:04:54.369486,"I (434084) METRICS: [METRICS] Trust Update Input: Rep=0.973, Current PDR=0.929, Current HSR=1.000",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.380418,"I (434094) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.064",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.386057,"I (434104) BLE: Discovery event received: data_len=0, rssi=-38",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.391561,"I (434114) BLE: Discovery event received: data_len=17, rssi=-58",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.397179,"I (434114) BLE: Discovery event: data_len=17, rssi=-58 (no mfg data)",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.402741,I (434124) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.408244,"I (434124) BLE: Discovery event received: data_len=27, rssi=-80",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.413840,"I (434134) BLE: Discovery event: data_len=27, rssi=-80 (no mfg data)",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.424843,I (434144) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.430418,"I (434144) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.436051,"I (434154) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.447105,"I (434164) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.452727,I (434164) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 04 26 50 26 10 20 ba 4b dd c0 00 8a fb,MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.463749,"W (434174) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.469376,"I (434184) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.474914,"W (434194) BLE: Received packet HMAC: fb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.485992,"W (434204) BLE: HMAC check: computed=fb, received=fb, diff=0, node_id=3125534146, seq_num=138",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.491527,"I (434204) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.497189,"I (434214) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-37, seq=138",MEMBER,NODE,3125566106,0.9425,0.929,89
2026-02-10T16:04:54.508230,"I (434224) METRICS: [METRICS] Trust Update Input: Rep=0.973, Current PDR=0.936, Current HSR=1.000",MEMBER,NODE,3125566106,0.9425,0.936,89
2026-02-10T16:04:54.513891,"I (434234) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.057",MEMBER,NODE,3125566106,0.9425,0.936,89
2026-02-10T16:04:54.519409,"I (434244) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125566106,0.9425,0.936,89
2026-02-10T16:04:54.524934,"I (434244) BLE: Discovery event received: data_len=27, rssi=-36",MEMBER,NODE,3125566106,0.9425,0.936,89
2026-02-10T16:04:54.535989,"I (434254) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9425,0.936,89
2026-02-10T16:04:54.541564,"I (434254) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9425,0.936,89
2026-02-10T16:04:54.552650,I (434264) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 04 26 50 26 10 20 ba 4b dd c0 00 8a fb,MEMBER,NODE,3125566106,0.9425,0.936,89
2026-02-10T16:04:54.558242,"W (434274) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9425,0.936,89
2026-02-10T16:04:54.563937,"I (434284) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9425,0.936,89
2026-02-10T16:04:54.574843,"W (434294) BLE: Received packet HMAC: fb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9425,0.936,89
2026-02-10T16:04:54.580559,"W (434294) BLE: HMAC check: computed=fb, received=fb, diff=0, node_id=3125534146, seq_num=138",MEMBER,NODE,3125566106,0.9425,0.936,89
2026-02-10T16:04:54.586149,"I (434304) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9425,0.936,89
2026-02-10T16:04:54.597158,"I (434314) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-36, seq=138",MEMBER,NODE,3125566106,0.9425,0.936,89
2026-02-10T16:04:54.602880,"I (434324) METRICS: [METRICS] Trust Update Input: Rep=0.973, Current PDR=0.943, Current HSR=1.000",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.613926,"I (434324) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.052",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.619405,"I (434334) BLE: Discovery event received: data_len=0, rssi=-36",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.624918,"I (434344) BLE: Discovery event received: data_len=27, rssi=-60",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.630423,"I (434344) BLE: Discovery event: data_len=27, rssi=-60 (no mfg data)",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.636234,I (434354) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.641666,"I (434364) BLE: Discovery event received: data_len=17, rssi=-58",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.647241,"I (434364) BLE: Discovery event: data_len=17, rssi=-58 (no mfg data)",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.658183,I (434374) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.663762,"I (434384) BLE: Discovery event received: data_len=0, rssi=-58",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.669390,"I (434384) BLE: Discovery event received: data_len=27, rssi=-38",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.674926,"I (434394) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.680593,"I (434404) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.691652,I (434404) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 04 26 50 26 10 20 ba 4b dd c0 00 8a fb,MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.697339,"W (434414) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.708335,"I (434424) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.714062,"W (434434) BLE: Received packet HMAC: fb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.724828,"W (434434) BLE: HMAC check: computed=fb, received=fb, diff=0, node_id=3125534146, seq_num=138",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.730428,"I (434444) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.736244,"I (434454) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-38, seq=138",MEMBER,NODE,3125566106,0.9425,0.943,89
2026-02-10T16:04:54.747166,"I (434464) METRICS: [METRICS] Trust Update Input: Rep=0.973, Current PDR=0.948, Current HSR=1.000",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.753191,"I (434474) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.046",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.758288,"I (434474) BLE: Discovery event received: data_len=0, rssi=-38",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.763843,"I (434484) BLE: Discovery event received: data_len=25, rssi=-84",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.769766,"I (434484) BLE: Discovery event: data_len=25, rssi=-84 (no mfg data)",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.780516,I (434494) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.786035,"I (434504) BLE: Discovery event received: data_len=0, rssi=-84",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.791470,"I (434504) BLE: Discovery event received: data_len=27, rssi=-56",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.797237,"I (434514) BLE: Discovery event: data_len=27, rssi=-56 (no mfg data)",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.802826,I (434524) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.808349,"I (434524) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.819239,"I (434534) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.824868,"I (434544) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.835887,I (434554) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 04 26 50 26 10 20 ba 4b dd c0 00 8a fb,MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.841580,"W (434554) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.847206,"I (434564) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.858140,"W (434574) BLE: Received packet HMAC: fb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.863741,"W (434584) BLE: HMAC check: computed=fb, received=fb, diff=0, node_id=3125534146, seq_num=138",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.869366,"I (434584) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.880364,"I (434594) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-37, seq=138",MEMBER,NODE,3125566106,0.9425,0.948,89
2026-02-10T16:04:54.886617,"I (434604) METRICS: [METRICS] Trust Update Input: Rep=0.973, Current PDR=0.954, Current HSR=1.000",MEMBER,NODE,3125566106,0.9425,0.954,89
2026-02-10T16:04:54.896999,"I (434614) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.042",MEMBER,NODE,3125566106,0.9425,0.954,89
2026-02-10T16:04:54.902616,"I (434624) BLE: Discovery event received: data_len=0, rssi=-37",MEMBER,NODE,3125566106,0.9425,0.954,89
2026-02-10T16:04:54.908157,"I (434624) BLE: Discovery event received: data_len=27, rssi=-30",MEMBER,NODE,3125566106,0.9425,0.954,89
2026-02-10T16:04:54.913724,"I (434634) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9425,0.954,89
2026-02-10T16:04:54.919479,"I (434634) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9425,0.954,89
2026-02-10T16:04:54.930420,I (434644) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba cc 3e 73 3f ac 26 fd 26 10 27 10 20 ba 4c 5a 98 01 5a e8,MEMBER,NODE,3125566106,0.9425,0.954,89
2026-02-10T16:04:54.936390,"W (434654) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9425,0.954,89
2026-02-10T16:04:54.947183,"I (434664) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9425,0.954,89
2026-02-10T16:04:54.952855,"W (434674) BLE: Received packet HMAC: e8, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9425,0.954,89
2026-02-10T16:04:54.958364,"W (434674) BLE: HMAC check: computed=e8, received=e8, diff=0, node_id=3125566106, seq_num=90",MEMBER,NODE,3125566106,0.9425,0.954,89
2026-02-10T16:04:54.969247,"I (434684) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9425,0.954,89
2026-02-10T16:04:54.974805,"I (434694) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-30, seq=90",MEMBER,NODE,3125566106,0.9425,0.954,89
2026-02-10T16:04:54.985846,"I (434694) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=0.958, Current HSR=1.000",MEMBER,NODE,3125566106,0.9425,0.958,89
2026-02-10T16:04:54.991776,"I (434704) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.038",MEMBER,NODE,3125566106,0.9425,0.958,89
2026-02-10T16:04:54.997324,"I (434714) BLE: Discovery event received: data_len=0, rssi=-30",MEMBER,NODE,3125566106,0.9425,0.958,89
2026-02-10T16:04:55.002905,"I (434724) BLE: Discovery event received: data_len=27, rssi=-37",MEMBER,NODE,3125566106,0.9425,0.958,89
2026-02-10T16:04:55.008377,"I (434724) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9425,0.958,89
2026-02-10T16:04:55.020287,"I (434734) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9425,0.958,89
2026-02-10T16:04:55.029433,I (434744) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 04 26 50 26 10 20 ba 4b dd c0 00 8a fb,MEMBER,NODE,3125566106,0.9425,0.958,89
2026-02-10T16:04:55.035966,"W (434754) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9425,0.958,89
2026-02-10T16:04:55.041725,"I (434754) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9425,0.958,89
2026-02-10T16:04:55.047363,"W (434764) BLE: Received packet HMAC: fb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9425,0.958,89
2026-02-10T16:04:55.058293,"W (434774) BLE: HMAC check: computed=fb, received=fb, diff=0, node_id=3125534146, seq_num=138",MEMBER,NODE,3125566106,0.9425,0.958,89
2026-02-10T16:04:55.063957,"I (434784) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9425,0.958,89
2026-02-10T16:04:55.070384,"I (434784) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-37, seq=138",MEMBER,NODE,3125566106,0.9425,0.958,89
2026-02-10T16:04:55.080569,"I (434794) METRICS: [METRICS] Trust Update Input: Rep=0.973, Current PDR=0.962, Current HSR=1.000",MEMBER,NODE,3125566106,0.9425,0.962,89
