Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T15:29:48.974007,I (26514) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 0e 1c 8d 46 ea,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:48.979574,"I (26524) BLE: Discovery event received: data_len=0, rssi=-74",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:48.985123,"I (26524) BLE: Discovery event received: data_len=27, rssi=-40",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:48.990673,"I (26534) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.001724,"I (26534) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.007329,I (26544) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba c4 9d 72 3f 1c 25 0e 27 10 27 10 20 ba 4c 5a 98 01 00 46,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.018271,"W (26554) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.023882,"I (26564) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.029474,"W (26574) BLE: Received packet HMAC: 46, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.040514,"W (26574) BLE: HMAC check: computed=46, received=46, diff=0, node_id=3125566106, seq_num=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.046076,"I (26584) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.051653,"I (26594) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-40, seq=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.062731,"I (26594) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.068332,"I (26604) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.073891,"I (26614) BLE: Discovery event received: data_len=0, rssi=-40",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.079440,"I (26624) BLE: Discovery event received: data_len=27, rssi=-62",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.085006,"I (26624) BLE: Discovery event: data_len=27, rssi=-62 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.096127,I (26634) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.101647,"I (26644) BLE: Discovery event received: data_len=25, rssi=-41",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.107196,"I (26644) BLE: Discovery event: data_len=25, rssi=-41 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.112786,I (26654) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.118370,"I (26664) BLE: Discovery event received: data_len=27, rssi=-37",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.129373,"I (26664) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.135010,"I (26674) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.146011,I (26684) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba c4 9d 72 3f 1c 25 0e 27 10 27 10 20 ba 4c 5a 98 01 00 46,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.151634,"W (26684) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.157214,"I (26694) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.168248,"W (26704) BLE: Received packet HMAC: 46, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.173874,"W (26714) BLE: HMAC check: computed=46, received=46, diff=0, node_id=3125566106, seq_num=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.179414,"I (26714) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.184997,"I (26724) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-37, seq=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.196075,"I (26734) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.207148,"I (26744) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.212685,"I (26744) BLE: Discovery event received: data_len=0, rssi=-37",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.218246,"I (26754) BLE: Discovery event received: data_len=27, rssi=-82",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.223826,"I (26764) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.229426,"I (26764) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.240510,I (26774) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 8f af 72 3f 80 25 0f 27 10 27 10 20 ba 4c 5c b0 00 00 c3,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.246077,"W (26784) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.257154,"I (26794) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.262727,"W (26794) BLE: Received packet HMAC: c3, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.268316,"W (26804) BLE: HMAC check: computed=c3, received=c3, diff=0, node_id=3125566642, seq_num=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.273892,"I (26814) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.284939,"I (26824) BLE: Discovered neighbor: node_id=3125566642, score=0.95, rssi=-82, seq=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.290519,"I (26824) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.301622,"I (26834) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.307151,"I (26844) BLE: Discovery event received: data_len=27, rssi=-41",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.312735,"I (26854) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.318337,"I (26854) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.329393,I (26864) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba c4 9d 72 3f 1c 25 0e 27 10 27 10 20 ba 4c 5a 98 01 00 46,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.334992,"W (26874) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.346026,"I (26884) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.351608,"W (26884) BLE: Received packet HMAC: 46, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.357222,"W (26894) BLE: HMAC check: computed=46, received=46, diff=0, node_id=3125566106, seq_num=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.362772,"I (26904) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.373820,"I (26914) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-41, seq=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.379428,"I (26914) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.390477,"I (26924) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.396029,"I (26934) BLE: Discovery event received: data_len=27, rssi=-53",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.401606,"I (26944) BLE: Discovery event: data_len=27, rssi=-53 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.407199,I (26944) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.412754,"I (26954) BLE: Discovery event received: data_len=27, rssi=-36",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.423802,"I (26954) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.429367,"I (26964) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.440478,I (26974) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba c4 9d 72 3f 1c 25 0e 27 10 27 10 20 ba 4c 5a 98 01 00 46,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.446028,"W (26984) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.451668,"I (26994) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.462652,"W (26994) BLE: Received packet HMAC: 46, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.468359,"W (27004) BLE: HMAC check: computed=46, received=46, diff=0, node_id=3125566106, seq_num=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.473829,"I (27014) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.479509,"I (27014) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-36, seq=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.490488,"I (27024) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.501589,"I (27034) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.501738,"I (27044) BLE: Discovery event received: data_len=0, rssi=-37",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.514372,"I (27044) BLE: Discovery event received: data_len=27, rssi=-30",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.518255,"I (27054) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.523850,"I (27064) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.534941,I (27064) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 8f af 72 3f 80 25 0f 27 10 27 10 20 ba 4c 5c b0 00 00 c3,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.540518,"W (27074) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.551566,"I (27084) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.557133,"W (27094) BLE: Received packet HMAC: c3, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.568320,"W (27104) BLE: HMAC check: computed=c3, receiveE (27104) task_wdt: Task watchdog got triggered. The following tasks/users did not reset the watchdog in time:",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.573849,E (27104) task_wdt:  - IDLE0 (CPU 0),UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.573947,E (27104) task_wdt: Tasks currently running:,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.579429,E (27104) task_wdt: CPU 0: nimble_host,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.584914,E (27104) task_wdt: CPU 1: IDLE1,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.590471,E (27104) task_wdt: Print CPU 0 (current core) backtrace,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.646077,Backtrace: 0x420D9DBF:0x3FCA61E0 0x420DA134:0x3FCA6200 0x4037C65D:0x3FCA6230 0x42007E4A:0x3FCCD800 0x42008DC3:0x3FCCD830 0x4200A839:0x3FCCD850 0x420C7752:0x3FCCD870 0x4200A055:0x3FCCD890 0x4200A839:0x3FCCD8B0 0x420C6DF6:0x3FCCD8D0 0x420C60D9:0x3FCCD8F0 0x420C612B:0x3FCCD910 0x420C69A5:0x3FCCD930 0x420CEDCF:0x3FCCD960 0x420CECA5:0x3FCCD980 0x420C6E6D:0x3FCCDCA0 0x4038D4AD:0x3FCCDCD0 0x4038D47D:0x3FCCDD00 0x4200D95B:0x3FCCDD50 0x42011E5D:0x3FCCDE90 0x42012369:0x3FCCDFD0 0x4201EF07:0x3FCCDFF0 0x4201EAB2:0x3FCCE030 0x4201F0FB:0x3FCCE050 0x4201E311:0x3FCCE070 0x420D07FF:0x3FCCE090 0x40377CC5:0x3FCCE0B0 0x4200D59F:0x3FCCE0D0 0x403869A1:0x3FCCE0F0,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.646201,"d=c3, diff=0, node_id=3125566642, seq_num=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.657122,"I (27194) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.662731,"I (27204) BLE: Discovered neighbor: node_id=3125566642, score=0.95, rssi=-30, seq=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.668403,"I (27204) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.681213,"I (27214) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.685000,"I (27224) BLE: Discovery event received: data_len=27, rssi=-30",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.690561,"I (27234) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.701724,"I (27234) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.707296,I (27244) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 8f af 72 3f 80 25 0f 27 10 27 10 20 ba 4c 5c b0 00 00 c3,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.718330,"W (27254) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.723899,"I (27264) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.729575,"W (27264) BLE: Received packet HMAC: c3, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.740611,"W (27274) BLE: HMAC check: computed=c3, received=c3, diff=0, node_id=3125566642, seq_num=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.746052,"I (27284) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.751787,"I (27284) BLE: Discovered neighbor: node_id=3125566642, score=0.95, rssi=-30, seq=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.762683,"I (27294) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.768508,"I (27304) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.774188,"I (27314) BLE: Discovery event received: data_len=0, rssi=-30",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.779655,"I (27314) BLE: Discovery event received: data_len=25, rssi=-46",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.785170,"I (27324) BLE: Discovery event: data_len=25, rssi=-46 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.796096,I (27334) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.801624,"I (27334) BLE: Discovery event received: data_len=27, rssi=-30",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.807145,"I (27344) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.812760,"I (27354) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.823820,I (27354) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 8f af 72 3f 80 25 0f 27 10 27 10 20 ba 4c 5c b0 00 00 c3,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.829453,"W (27364) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.840482,"I (27374) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.846083,"W (27384) BLE: Received packet HMAC: c3, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.851779,"W (27394) BLE: HMAC check: computed=c3, received=c3, diff=0, node_id=3125566642, seq_num=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.857320,"I (27394) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.868308,"I (27404) BLE: Discovered neighbor: node_id=3125566642, score=0.95, rssi=-30, seq=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.873950,"I (27414) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.885011,"I (27424) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.890530,"I (27424) BLE: Discovery event received: data_len=27, rssi=-53",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.896147,"I (27434) BLE: Discovery event: data_len=27, rssi=-53 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.902312,I (27444) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.907792,"I (27444) BLE: Discovery event received: data_len=27, rssi=-31",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.918403,"I (27454) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.923967,"I (27464) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.934959,I (27464) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 8f af 72 3f 80 25 0f 27 10 27 10 20 ba 4c 5c b0 00 00 c3,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.940631,"W (27474) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.946271,"I (27484) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.957201,"W (27494) BLE: Received packet HMAC: c3, mfg_data_len=25, packet_size=25",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.963003,"W (27504) BLE: HMAC check: computed=c3, received=c3, diff=0, node_id=3125566642, seq_num=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.969261,"I (27504) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.974165,"I (27514) BLE: Discovered neighbor: node_id=3125566642, score=0.95, rssi=-31, seq=0",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.984983,"I (27524) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:49.995971,"I (27534) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:50.001569,"I (27534) BLE: Discovery event received: data_len=0, rssi=-31",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:50.007084,"I (27544) BLE: Discovery event received: data_len=31, rssi=-70",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:50.012639,"I (27544) BLE: Discovery event: data_len=31, rssi=-70 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:50.018372,I (27554) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:50.023954,"I (27564) BLE: Discovery event received: data_len=31, rssi=-83",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:50.029506,"I (27564) BLE: Discovery event: data_len=31, rssi=-83 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:50.040418,I (27574) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:50.046020,"I (27584) BLE: Discovery event received: data_len=27, rssi=-63",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:50.051927,"I (27584) BLE: Discovery event: data_len=27, rssi=-63 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:50.057285,I (27594) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:50.062819,"I (27604) BLE: Discovery event received: data_len=27, rssi=-63",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:50.068547,"I (27604) BLE: Discovery event: data_len=27, rssi=-63 (no mfg data)",UNKNOWN,UNKNOWN,0,0.0,1.000,0
2026-02-10T15:29:50.079382,I (27614) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,UNKNOWN,UNKNOWN,0,0.0,1.000,0
